poblacion_canton,superficie_canton,densidad_poblacion,urbano,sexo,dependencia_demografica,ocupa_vivienda,promedio_ocupantes,vivienda_buen_estado,vivienda_hacinada,alfabetismo,escolaridad_promedio,educacion_regular,fuera_fuerza_trabajo,participacion_fuerza_trabajo,asegurado,extranjero,discapacidad,no_asegurado,porcentaje_jefatura_femenina,porcentaje_jefatura_compartida,edad,voto_primera_ronda,voto_segunda_ronda,es_entrenamiento,prediccion_r1,prediccion_r2,prediccion_r2_con_r1
2.3040462970486355,-0.7843070666163052,2.616205423514953,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.22388603898193343,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.487903366202984,0.0,0.0,0.0,0.0,0.0,0.0,1.9961722563768345,-0.3061226165634833,1.130769772603002,2.0,2.0,True,6.0,2.0,2.0
-0.41480678748691885,1.010079768640934,-0.597152970632074,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.8483146889899028,0.6298000037255871,0.6298000037255871,0.0,1.389563776759431,1.9991095551066729,0.0,0.0,0.0,0.0,0.0,0.0,-0.7045328109449728,0.5934627885664815,-1.1303349447727378,13.0,2.0,True,7.0,2.0,1.0
-0.04410388132259568,-0.7840712627134098,0.49254748859818914,0.0,-1.042920261685342,0.0,-0.629800003725587,0.8186232748595879,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.46920963659140014,0.0,0.0,0.0,0.0,0.0,0.0,0.32822604007006057,0.648314511588931,-0.2606792842436071,13.0,2.0,True,6.0,2.0,2.0
-0.9178689154942871,-0.7514970937151455,-0.42025648548823996,0.0,0.9588460755226085,0.0,-0.629800003725587,0.933098200940897,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.7257807660928286,0.0,0.0,0.0,0.0,0.0,0.0,-1.4688462569395901,1.2649107612856167,1.130769772603002,2.0,2.0,True,6.0,2.0,2.0
0.3932142736008,1.3052123121549069,-0.5830121082799863,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.359272055482408,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.647416489031605,0.0,0.0,0.0,0.0,0.0,0.0,-0.13842566879756407,0.2634394067499867,-0.6955071145081724,12.0,2.0,True,6.0,2.0,2.0
-1.088277990748484,0.017078286350800696,-0.608140505370963,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.15687926543476416,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.8226245632634274,0.0,0.0,0.0,0.0,0.0,0.0,-1.5538395522963946,0.3360190213572514,-0.6955071145081724,2.0,2.0,True,6.0,2.0,2.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,0.9588460755226085,0.0,1.587805643195494,-0.2607109501892704,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,-0.6955071145081724,14.0,2.0,True,6.0,2.0,2.0
-0.47422778852873726,-0.8252577783001649,3.3679501364640543,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.9693338418729476,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.44444001938199834,0.0,0.0,0.0,0.0,0.0,0.0,2.091464466095868,0.18259633093010874,1.0438042065500888,13.0,2.0,True,6.0,2.0,2.0
-1.0368478323268684,-0.11758633237089319,-0.6029725333123482,0.0,0.9588460755226085,0.0,-0.629800003725587,-1.710241067595476,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6956555498799173,0.0,0.0,0.0,0.0,0.0,0.0,-1.0524704622487724,1.3924950193357577,0.17414854602095822,10.0,2.0,True,6.0,2.0,2.0
-0.5779469342517103,-0.7956816376251703,0.2025306381857945,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.8190530603737335,0.6298000037255871,0.6298000037255871,0.0,2.460266599587384,2.0481583155166803,0.0,0.0,0.0,0.0,0.0,0.0,0.5196867451595653,0.870175808418303,-1.5651627750373032,13.0,1.0,True,12.0,1.0,1.0
0.2573201618759207,-0.5170887818975625,-0.3992187746483512,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.21790337483521788,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.4235652761389706,0.0,0.0,0.0,0.0,0.0,0.0,1.0258979205118626,1.20886446744753,0.6089763762855235,12.0,2.0,True,6.0,2.0,2.0
-0.10613870938971405,1.148326314226032,-0.5915968010790489,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.12160669832406917,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5417934571644191,0.0,0.0,0.0,0.0,0.0,0.0,0.5615672454537253,-1.8635102462684547,-0.2606792842436071,7.0,1.0,True,2.0,1.0,1.0
0.7567976128200206,2.9249044699570326,-0.5938817529551171,0.0,0.9588460755226085,0.0,-0.629800003725587,0.5207304331247212,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6782143869904396,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743180307640363,0.16961665039127147,-0.2606792842436071,7.0,1.0,True,2.0,1.0,1.0
-1.0668570559363832,-0.47923717326216586,-0.5910958913781756,0.0,0.9588460755226085,0.0,-0.629800003725587,-1.7958865689785206,0.6298000037255871,0.6298000037255871,0.0,1.4219109767276599,0.37603373071809915,0.0,0.0,0.0,0.0,0.0,0.0,-0.4978214760255434,-1.833459144234167,-1.5651627750373032,7.0,1.0,True,11.0,1.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,-1.042920261685342,0.0,1.587805643195494,-0.2607109501892704,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,-0.2606792842436071,7.0,1.0,True,2.0,1.0,1.0
-0.9368876188021837,-0.8259539509765773,1.2228303921585728,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.5663495841088801,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.4188579829497892,0.0,0.0,0.0,0.0,0.0,0.0,0.5249378521187196,2.5010874482976964,-0.6955071145081724,7.0,1.0,True,13.0,1.0,1.0
-0.8026862712460702,0.21424127511601793,-0.5977570177245983,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.22377466440743418,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6714360905306808,0.0,0.0,0.0,0.0,0.0,0.0,-1.0940314105315707,0.27346241254910303,0.6089763762855235,7.0,2.0,True,6.0,2.0,2.0
-0.04410388132259568,-0.7840712627134098,0.49254748859818914,0.0,-1.042920261685342,0.0,-0.629800003725587,0.8186232748595879,0.6298000037255871,0.6298000037255871,0.0,2.0310577927278763,1.90381705570638,0.0,0.0,0.0,0.0,0.0,0.0,0.32822604007006057,0.648314511588931,-1.1303349447727378,12.0,2.0,True,7.0,2.0,1.0
-0.10613870938971405,1.148326314226032,-0.5915968010790489,0.0,0.9588460755226085,0.0,1.587805643195494,-0.12160669832406917,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.5417934571644191,0.0,0.0,0.0,0.0,0.0,0.0,0.5615672454537253,-1.8635102462684547,1.130769772603002,12.0,1.0,True,13.0,1.0,1.0
-0.9858782053335197,0.6914007420088666,-0.6096354289813816,0.0,-1.042920261685342,0.0,-0.629800003725587,2.37852714834144,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.7153761690490242,0.0,0.0,0.0,0.0,0.0,0.0,-1.5395586500783296,0.38934218000982607,1.0438042065500888,6.0,2.0,True,6.0,2.0,2.0
-0.9149563653803815,1.3329806236215984,-0.6107469856384927,0.0,0.9588460755226085,0.0,-0.629800003725587,-1.4681684390956298,0.6298000037255871,0.6298000037255871,0.0,1.1876163580523786,0.9688120244916942,0.0,0.0,0.0,0.0,0.0,0.0,-0.6891633618033091,0.7975821174543473,-1.1303349447727378,12.0,1.0,True,11.0,1.0,1.0
-0.8491999455010504,-0.791673026959782,-0.1613661339229095,0.0,0.9588460755226085,0.0,-0.629800003725587,0.2759137822296237,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6037490706038099,0.0,0.0,0.0,0.0,0.0,0.0,-0.47873187159261144,1.3694040358512822,0.17414854602095822,6.0,2.0,True,6.0,2.0,2.0
1.3127461743059574,-0.7016196359500969,0.2646073776024023,0.0,-1.042920261685342,0.0,-0.629800003725587,0.4903814598833485,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.47581380199739143,0.0,0.0,0.0,0.0,0.0,0.0,0.8699202377632356,-0.277532896287586,-0.2606792842436071,14.0,2.0,True,6.0,2.0,2.0
-0.3241692236858041,-0.3900708385759321,-0.5210222107138383,0.0,0.9588460755226085,0.0,1.587805643195494,-0.03819060399664417,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6973847516571714,0.0,0.0,0.0,0.0,0.0,0.0,-1.2244943153115349,-0.21971618067827983,-0.6955071145081724,12.0,2.0,True,6.0,2.0,2.0
1.3127461743059574,-0.7016196359500969,0.2646073776024023,0.0,-1.042920261685342,0.0,1.587805643195494,0.4903814598833485,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.47581380199739143,0.0,0.0,0.0,0.0,0.0,0.0,0.8699202377632356,-0.277532896287586,1.130769772603002,12.0,2.0,True,6.0,2.0,2.0
-0.27851437831056525,0.30938126869746524,-0.578758697696502,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.5592743593345803,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5480100662760892,0.0,0.0,0.0,0.0,0.0,0.0,-0.3302932223913997,0.6000409259824233,1.130769772603002,12.0,1.0,True,2.0,1.0,1.0
-0.8026862712460702,0.21424127511601793,-0.5977570177245983,0.0,0.9588460755226085,0.0,1.587805643195494,-0.22377466440743418,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6714360905306808,0.0,0.0,0.0,0.0,0.0,0.0,-1.0940314105315707,0.27346241254910303,1.130769772603002,7.0,2.0,True,6.0,2.0,2.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.2607109501892704,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,1.130769772603002,11.0,1.0,True,2.0,1.0,1.0
-0.8026862712460702,0.21424127511601793,-0.5977570177245983,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.22377466440743418,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6714360905306808,0.0,0.0,0.0,0.0,0.0,0.0,-1.0940314105315707,0.27346241254910303,1.130769772603002,7.0,2.0,True,6.0,2.0,2.0
-0.8301936889885123,-0.7746616971006516,-0.27711079221033763,0.0,-1.042920261685342,0.0,-0.629800003725587,0.2909705962260782,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.543221014851057,0.0,0.0,0.0,0.0,0.0,0.0,-1.1037974579685255,0.39016052820114955,1.0438042065500888,7.0,2.0,True,6.0,2.0,2.0
-0.10613870938971405,1.148326314226032,-0.5915968010790489,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.12160669832406917,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5417934571644191,0.0,0.0,0.0,0.0,0.0,0.0,0.5615672454537253,-1.8635102462684547,0.17414854602095822,13.0,1.0,True,2.0,1.0,1.0
-0.7611139747484427,-0.6461166546191065,-0.49351319790898673,0.0,-1.042920261685342,0.0,-0.629800003725587,1.7831975228995192,0.6298000037255871,0.6298000037255871,0.0,1.6722512216391985,1.7280222233623306,0.0,0.0,0.0,0.0,0.0,0.0,-1.2799703770677637,-0.03277256629226503,-1.1303349447727378,13.0,2.0,True,7.0,2.0,1.0
-0.8117973254485442,0.03315765301616033,-0.593925680010648,0.0,0.9588460755226085,0.0,-0.629800003725587,0.3189250499265111,0.6298000037255871,0.6298000037255871,0.0,1.0055705267192003,0.6400642612795737,0.0,0.0,0.0,0.0,0.0,0.0,-1.50904945018774,-2.954085578498996,-1.1303349447727378,2.0,1.0,True,6.0,1.0,1.0
2.3040462970486355,-0.7843070666163052,2.616205423514953,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.22388603898193343,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.487903366202984,0.0,0.0,0.0,0.0,0.0,0.0,1.9961722563768345,-0.3061226165634833,1.130769772603002,2.0,2.0,True,6.0,2.0,2.0
-1.1917233069735684,-0.540870953267513,-0.604593149107739,0.0,-1.042920261685342,0.0,1.587805643195494,0.07309228686220626,-1.587805643195494,-1.587805643195494,0.0,1.3148185120384346,2.576935343660553,0.0,0.0,0.0,0.0,0.0,0.0,-1.144859539361208,1.2317564624351331,-1.5651627750373032,13.0,1.0,True,13.0,1.0,1.0
0.15031506217828494,1.2342699427444426,-0.587106308018277,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.5962133800065417,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6249442255720326,0.0,0.0,0.0,0.0,0.0,0.0,-0.014442127848987973,-1.6206316692290994,-0.6955071145081724,12.0,1.0,True,2.0,1.0,1.0
-0.3241692236858041,-0.3900708385759321,-0.5210222107138383,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.03819060399664417,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6973847516571714,0.0,0.0,0.0,0.0,0.0,0.0,-1.2244943153115349,-0.21971618067827983,-0.2606792842436071,13.0,1.0,True,2.0,1.0,1.0
0.5595532467727442,-0.5112836137168555,-0.36087830699622453,0.0,0.9588460755226085,0.0,-0.629800003725587,1.601332064347909,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5088675200181296,0.0,0.0,0.0,0.0,0.0,0.0,-0.25976426171073863,-0.5890535470668088,0.17414854602095822,2.0,2.0,True,6.0,2.0,2.0
-1.0319064545695156,-0.8265939814983466,0.8240559779984803,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.35119486598777866,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.49719097900441817,0.0,0.0,0.0,0.0,0.0,0.0,-0.2953163827132687,2.465250323828591,1.130769772603002,12.0,2.0,True,6.0,2.0,2.0
-0.04410388132259568,-0.7840712627134098,0.49254748859818914,0.0,-1.042920261685342,0.0,-0.629800003725587,0.8186232748595879,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.46920963659140014,0.0,0.0,0.0,0.0,0.0,0.0,0.32822604007006057,0.648314511588931,0.6089763762855235,2.0,2.0,True,6.0,2.0,2.0
-0.49731659391888666,0.7785459077274914,-0.5964170985490335,0.0,0.9588460755226085,0.0,-0.629800003725587,1.2782931711188183,0.6298000037255871,0.6298000037255871,0.0,1.8078659623792808,1.760497523459063,0.0,0.0,0.0,0.0,0.0,0.0,0.6388579626165763,0.11734793882180812,-1.5651627750373032,2.0,1.0,True,11.0,1.0,1.0
-0.3241692236858041,-0.3900708385759321,-0.5210222107138383,0.0,-1.042920261685342,0.0,1.587805643195494,-0.03819060399664417,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6973847516571714,0.0,0.0,0.0,0.0,0.0,0.0,-1.2244943153115349,-0.21971618067827983,0.17414854602095822,13.0,1.0,True,2.0,1.0,1.0
-1.1031643579973351,-0.7433900415102429,-0.5299225884535749,0.0,-1.042920261685342,0.0,1.587805643195494,2.532328985701632,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.7401296224796422,0.0,0.0,0.0,0.0,0.0,0.0,-2.155598621400411,0.9157320173488565,1.130769772603002,7.0,2.0,True,6.0,2.0,2.0
1.3127461743059574,-0.7016196359500969,0.2646073776024023,0.0,0.9588460755226085,0.0,-0.629800003725587,0.4903814598833485,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.47581380199739143,0.0,0.0,0.0,0.0,0.0,0.0,0.8699202377632356,-0.277532896287586,-0.2606792842436071,13.0,2.0,True,6.0,2.0,2.0
-0.7342288967739291,0.9404624346074345,-0.6044547845860463,0.0,0.9588460755226085,0.0,-0.629800003725587,1.6621701675451017,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.65288202670797,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317632028881705,0.23326609634623693,-0.6955071145081724,12.0,2.0,True,6.0,2.0,2.0
-0.31539423295801144,-0.8106381376391254,1.218290279340184,0.0,0.9588460755226085,0.0,1.587805643195494,2.2621517428460063,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6098699033803375,0.0,0.0,0.0,0.0,0.0,0.0,1.306193244290918,-0.982981028927516,0.17414854602095822,6.0,2.0,True,6.0,2.0,2.0
-0.8491999455010504,-0.791673026959782,-0.1613661339229095,0.0,0.9588460755226085,0.0,1.587805643195494,0.2759137822296237,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6037490706038099,0.0,0.0,0.0,0.0,0.0,0.0,-0.47873187159261144,1.3694040358512822,-0.2606792842436071,7.0,2.0,True,6.0,2.0,2.0
0.15112410387659206,-0.7990389915866307,1.2121545751205054,0.0,0.9588460755226085,0.0,1.587805643195494,-0.06501076327388684,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.42482644697286015,0.0,0.0,0.0,0.0,0.0,0.0,1.4811431824178696,-0.028777440329310573,-0.6955071145081724,5.0,2.0,True,6.0,2.0,2.0
0.28652034378712854,1.8643742257402063,-0.5921284216986706,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.478014161430724,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6528306064991815,0.0,0.0,0.0,0.0,0.0,0.0,-0.7138212416372911,-0.6986962088441746,-0.2606792842436071,7.0,1.0,True,2.0,1.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.2607109501892704,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,1.130769772603002,13.0,2.0,True,6.0,2.0,2.0
-0.7496629230185572,-0.6922325237724984,-0.44936906767671086,0.0,0.9588460755226085,0.0,-0.629800003725587,0.6802407972614086,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6980603529431425,0.0,0.0,0.0,0.0,0.0,0.0,-0.7256756185099326,-0.06991559276175252,1.130769772603002,6.0,2.0,True,6.0,2.0,2.0
-0.9178689154942871,-0.7514970937151455,-0.42025648548823996,0.0,-1.042920261685342,0.0,-0.629800003725587,0.933098200940897,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.7257807660928286,0.0,0.0,0.0,0.0,0.0,0.0,-1.4688462569395901,1.2649107612856167,-0.6955071145081724,2.0,2.0,True,6.0,2.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,-1.042920261685342,0.0,1.587805643195494,-0.2607109501892704,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,0.17414854602095822,11.0,1.0,True,2.0,1.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,0.9588460755226085,0.0,1.587805643195494,-0.2607109501892704,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,1.0438042065500888,12.0,2.0,True,6.0,2.0,2.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,0.9588460755226085,0.0,1.587805643195494,-0.2607109501892704,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,0.17414854602095822,2.0,2.0,True,6.0,2.0,2.0
-0.9540268560109362,-0.6524608251780581,-0.5370834963267314,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.973970441359477,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.576527737753543,0.0,0.0,0.0,0.0,0.0,0.0,-0.2654817231690493,1.754605456231723,0.6089763762855235,13.0,2.0,True,6.0,2.0,2.0
0.5595532467727442,-0.5112836137168555,-0.36087830699622453,0.0,0.9588460755226085,0.0,-0.629800003725587,1.601332064347909,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5088675200181296,0.0,0.0,0.0,0.0,0.0,0.0,-0.25976426171073863,-0.5890535470668088,-0.6955071145081724,13.0,2.0,True,6.0,2.0,2.0
2.3040462970486355,-0.7843070666163052,2.616205423514953,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.22388603898193343,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.487903366202984,0.0,0.0,0.0,0.0,0.0,0.0,1.9961722563768345,-0.3061226165634833,1.130769772603002,12.0,2.0,True,6.0,2.0,2.0
-0.5954346817305027,0.6390867224423824,-0.5973475884273536,0.0,-1.042920261685342,0.0,-0.629800003725587,-1.3960047207324469,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6954490520088358,0.0,0.0,0.0,0.0,0.0,0.0,0.36726379467174597,-1.5514079860240921,-0.6955071145081724,12.0,1.0,True,2.0,1.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,-1.042920261685342,0.0,1.587805643195494,-0.2607109501892704,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,0.6089763762855235,12.0,1.0,True,2.0,1.0,1.0
0.15112410387659206,-0.7990389915866307,1.2121545751205054,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.06501076327388684,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.42482644697286015,0.0,0.0,0.0,0.0,0.0,0.0,1.4811431824178696,-0.028777440329310573,1.130769772603002,7.0,2.0,True,6.0,2.0,2.0
-0.10613870938971405,1.148326314226032,-0.5915968010790489,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.12160669832406917,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5417934571644191,0.0,0.0,0.0,0.0,0.0,0.0,0.5615672454537253,-1.8635102462684547,0.6089763762855235,7.0,1.0,True,2.0,1.0,1.0
-0.570005878812942,1.5691181840494832,-0.605010488599436,0.0,-1.042920261685342,0.0,-0.629800003725587,0.40062814145820314,0.6298000037255871,0.6298000037255871,0.0,0.9219314438873699,0.8813654532036197,0.0,0.0,0.0,0.0,0.0,0.0,-1.2347883393651637,-0.9177748658892917,-1.1303349447727378,12.0,1.0,True,13.0,1.0,1.0
0.15112410387659206,-0.7990389915866307,1.2121545751205054,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.06501076327388684,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.42482644697286015,0.0,0.0,0.0,0.0,0.0,0.0,1.4811431824178696,-0.028777440329310573,1.130769772603002,12.0,2.0,True,6.0,2.0,2.0
-1.0786690647316672,-0.5003581713783906,-0.5909686407924774,0.0,0.9588460755226085,0.0,-0.629800003725587,0.2419085193204818,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6864153692091854,0.0,0.0,0.0,0.0,0.0,0.0,-1.4393385964906016,3.735878254010006,0.17414854602095822,2.0,2.0,True,6.0,2.0,2.0
0.28652034378712854,1.8643742257402063,-0.5921284216986706,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.478014161430724,0.6298000037255871,0.6298000037255871,0.0,1.2237923020337989,0.9813182903042046,0.0,0.0,0.0,0.0,0.0,0.0,-0.7138212416372911,-0.6986962088441746,-1.1303349447727378,12.0,1.0,True,11.0,1.0,1.0
0.15031506217828494,1.2342699427444426,-0.587106308018277,0.0,0.9588460755226085,0.0,1.587805643195494,-0.5962133800065417,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6249442255720326,0.0,0.0,0.0,0.0,0.0,0.0,-0.014442127848987973,-1.6206316692290994,-0.6955071145081724,12.0,1.0,True,13.0,1.0,1.0
