poblacion_canton,superficie_canton,densidad_poblacion,urbano,sexo,dependencia_demografica,ocupa_vivienda,promedio_ocupantes,vivienda_buen_estado,vivienda_hacinada,alfabetismo,escolaridad_promedio,educacion_regular,fuera_fuerza_trabajo,participacion_fuerza_trabajo,asegurado,extranjero,discapacidad,no_asegurado,porcentaje_jefatura_femenina,porcentaje_jefatura_compartida,edad,voto_primera_ronda,voto_segunda_ronda,es_entrenamiento,prediccion_r1,prediccion_r2,prediccion_r2_con_r1
-0.33296103591378323,-0.3980459018623898,-0.5491472527052406,0.0,0.9940178924831046,0.0,1.6236882817719738,-0.05693088044311217,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.7168105256335152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1931716047709947,0.23217286238567011,2.0,1.0,True,6.0,1.0,1.0
-0.5804663774112929,-0.8019169111284036,0.3822222594836764,0.0,0.9940178924831046,0.0,-0.6158817620514384,-1.0507416473842537,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.43128221055273364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275169285933446,-0.6258199771770417,14.0,1.0,True,11.0,1.0,1.0
2.282897510021857,-0.7843142541651279,2.7006712730410576,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.234427563191417,0.6158817620514382,0.6158817620514382,0.0,2.064468047449803,1.7397263774110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27759007264478425,-1.4838128167397537,14.0,1.0,True,2.0,1.0,1.0
0.5466064722859859,-0.5168088556488997,-0.38325599910012254,0.0,0.9940178924831046,0.0,-0.6158817620514384,1.5102042241159257,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5327285651713933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5540115616520223,1.1759649859046533,13.0,1.0,True,11.0,1.0,1.0
0.14009762420053204,-0.7987484334205981,1.246230923090564,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.08256688653485521,0.6158817620514382,0.6158817620514382,0.0,2.036498266541112,1.9003676583765765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006625825479436809,-1.0548163969583977,2.0,1.0,True,2.0,1.0,1.0
-0.5776418507652429,1.5215461137694941,-0.6361497572223348,0.0,0.9940178924831046,0.0,1.6236882817719738,0.3625133113442546,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.7754362935694681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8751699314905073,1.1759649859046533,13.0,1.0,True,6.0,1.0,1.0
-0.05421246546303667,-0.7840832160753747,0.5007981035134066,0.0,-1.0060181084889364,0.0,1.6236882817719738,0.7620532870553347,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.4940037182940071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548881532541737,-0.6258199771770417,6.0,1.0,True,6.0,1.0,1.0
1.8720032126701676,-0.4060661227982002,-0.30942454300842476,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.26962659531797945,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5854146642986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18833273281649396,-0.19682355739568586,13.0,1.0,True,13.0,1.0,1.0
-0.6769338729937098,-0.816725149155207,1.032100304316432,0.0,0.9940178924831046,0.0,-0.6158817620514384,-3.4784944061213565,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.22808432994606814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5948114822845096,-0.19682355739568586,13.0,1.0,True,11.0,1.0,1.0
0.2748572770765474,1.8108347600671768,-0.6228053702204966,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.47733552014409436,0.6158817620514382,0.6158817620514382,0.0,1.1629536933050255,0.9223974359477551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6611316554971884,-1.0548163969583977,12.0,1.0,True,2.0,1.0,1.0
0.5466064722859859,-0.5168088556488997,-0.38325599910012254,0.0,-1.0060181084889364,0.0,1.6236882817719738,1.5102042241159257,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.5327285651713933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5540115616520223,-0.6258199771770417,2.0,1.0,True,6.0,1.0,1.0
0.13929238634091254,1.193465462523201,-0.6176030196167734,0.0,0.9940178924831046,0.0,1.6236882817719738,-0.5903160530382469,-1.623688281771974,-1.623688281771974,0.0,1.3884757803051098,1.3664475672117307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.561855985194252,-1.4838128167397537,12.0,2.0,True,2.0,2.0,2.0
-0.7673806670411255,-0.15064055695303308,-0.6150219823318154,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.09082907161648049,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.604331413877909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7398990963090435,-0.6258199771770417,12.0,1.0,True,13.0,1.0,1.0
-0.5702584390062702,-0.3802342085384036,-0.5772476491193665,0.0,-1.0060181084889364,0.0,-0.6158817620514384,2.3040491431999914,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6715930083165016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5269521414962184,1.1759649859046533,12.0,1.0,True,13.0,1.0,1.0
1.8720032126701676,-0.4060661227982002,-0.30942454300842476,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.26962659531797945,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5854146642986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18833273281649396,-0.19682355739568586,7.0,1.0,True,11.0,1.0,1.0
0.2748572770765474,1.8108347600671768,-0.6228053702204966,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.47733552014409436,0.6158817620514382,0.6158817620514382,0.0,1.1629536933050255,0.9223974359477551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6611316554971884,-1.4838128167397537,12.0,1.0,True,2.0,1.0,1.0
-0.42317245274069476,0.9738063774516033,-0.6280102434751933,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.8312866836011192,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5916282539661566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6012984134349711,1.1759649859046533,12.0,1.0,True,13.0,1.0,1.0
-0.7743800422824335,-0.1991798839437,-0.612853192878899,0.0,0.9940178924831046,0.0,1.6236882817719738,-0.3996331771113039,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.7502615628883675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1946198658245377,0.6611692821670261,7.0,1.0,True,6.0,1.0,1.0
-0.11595562688370778,1.1092588335592966,-0.6222546704499522,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.1366640199901913,0.6158817620514382,0.6158817620514382,0.0,1.5413324658137253,1.3381942037979173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7991466122520408,-1.4838128167397537,7.0,1.0,True,2.0,1.0,1.0
-0.9051258941351147,2.257986242418544,-0.6443335665624352,0.0,0.9940178924831046,0.0,-0.6158817620514384,1.6859516533069856,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6877391654286727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3268495232785331,-0.19682355739568586,7.0,1.0,True,13.0,1.0,1.0
-0.8366063464188763,-0.7748638264135184,-0.2964821805742562,0.0,0.9940178924831046,0.0,-0.6158817620514384,0.2576973231721905,0.6158817620514382,0.6158817620514382,0.0,1.73810816899979,1.7430134754048818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40267356379852703,-1.4838128167397537,7.0,1.0,True,2.0,1.0,1.0
0.5466064722859859,-0.5168088556488997,-0.38325599910012254,0.0,-1.0060181084889364,0.0,-0.6158817620514384,1.5102042241159257,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5327285651713933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5540115616520223,1.090165701948382,12.0,1.0,True,13.0,1.0,1.0
1.8720032126701676,-0.4060661227982002,-0.30942454300842476,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.26962659531797945,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5854146642986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18833273281649396,1.090165701948382,13.0,1.0,True,11.0,1.0,1.0
1.8720032126701676,-0.4060661227982002,-0.30942454300842476,0.0,0.9940178924831046,0.0,1.6236882817719738,-0.26962659531797945,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.5854146642986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18833273281649396,1.1759649859046533,2.0,1.0,True,6.0,1.0,1.0
-1.1995208556120065,-0.3930951540012934,-0.6409959025415358,0.0,-1.0060181084889364,0.0,-0.6158817620514384,0.015818864729129578,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6973569565280703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6950965785484273,1.1759649859046533,7.0,1.0,True,13.0,1.0,1.0
-0.5855455700642774,-0.7954589346618549,0.20037293736811232,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.8033170029700667,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6275983447468554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871645048350629,0.6611692821670261,7.0,1.0,True,11.0,1.0,1.0
0.38104956834821524,1.2629740215839527,-0.6133618845418322,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.3638360692284404,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6680178732853599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27886793739393806,-0.19682355739568586,13.0,1.0,True,13.0,1.0,1.0
-0.33296103591378323,-0.3980459018623898,-0.5491472527052406,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.05693088044311217,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.7168105256335152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1931716047709947,0.23217286238567011,12.0,1.0,True,11.0,1.0,1.0
0.2748572770765474,1.8108347600671768,-0.6228053702204966,0.0,0.9940178924831046,0.0,1.6236882817719738,-0.47733552014409436,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.6733046120568691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6611316554971884,-0.6258199771770417,7.0,1.0,True,6.0,1.0,1.0
1.8720032126701676,-0.4060661227982002,-0.30942454300842476,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.26962659531797945,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5854146642986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18833273281649396,-0.19682355739568586,13.0,1.0,True,13.0,1.0,1.0
1.29625814304222,-0.7032980123084502,0.26467752769268715,0.0,0.9940178924831046,0.0,-0.6158817620514384,0.44830387634859975,0.6158817620514382,0.6158817620514382,0.0,1.7762777919453774,1.6872477549721845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2496581210730523,-1.0548163969583977,12.0,1.0,True,2.0,1.0,1.0
-0.5804663774112929,-0.8019169111284036,0.3822222594836764,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-1.0507416473842537,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.43128221055273364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275169285933446,-0.6258199771770417,2.0,1.0,True,13.0,1.0,1.0
-1.0422888723152253,-0.13106855743359,-0.6340386624537053,0.0,-1.0060181084889364,0.0,1.6236882817719738,-1.655157625759005,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.7151220070274231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381947169656491,1.1759649859046533,11.0,1.0,True,6.0,1.0,1.0
0.38104956834821524,1.2629740215839527,-0.6133618845418322,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.3638360692284404,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6680178732853599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27886793739393806,-0.6258199771770417,11.0,1.0,True,13.0,1.0,1.0
0.2748572770765474,1.8108347600671768,-0.6228053702204966,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.47733552014409436,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6733046120568691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6611316554971884,-0.6258199771770417,7.0,1.0,True,13.0,1.0,1.0
-0.6769338729937098,-0.816725149155207,1.032100304316432,0.0,0.9940178924831046,0.0,-0.6158817620514384,-3.4784944061213565,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.22808432994606814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5948114822845096,1.1759649859046533,7.0,1.0,True,2.0,1.0,1.0
1.8720032126701676,-0.4060661227982002,-0.30942454300842476,0.0,-1.0060181084889364,0.0,1.6236882817719738,-0.26962659531797945,-1.623688281771974,-1.623688281771974,0.0,1.7064798194026929,1.5513936621613913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18833273281649396,-1.4838128167397537,12.0,2.0,True,2.0,2.0,2.0
2.282897510021857,-0.7843142541651279,2.7006712730410576,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.234427563191417,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5122576379242193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27759007264478425,0.23217286238567011,2.0,1.0,True,13.0,1.0,1.0
-0.42317245274069476,0.9738063774516033,-0.6280102434751933,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.8312866836011192,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5916282539661566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6012984134349711,-0.6258199771770417,7.0,1.0,True,13.0,1.0,1.0
0.7429234624612217,2.849930715396027,-0.6246216261838196,0.0,0.9940178924831046,0.0,1.6236882817719738,0.47731289359012463,-1.623688281771974,-1.623688281771974,0.0,1.2054436623469602,1.010961373996191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18720377763133286,-1.0548163969583977,13.0,1.0,True,2.0,1.0,1.0
-0.6770453674665802,-0.765831462989728,-0.23489623414210278,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.6449109713027872,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6475438214187335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7843040471479654,-0.6258199771770417,13.0,1.0,True,11.0,1.0,1.0
-0.920970497557474,1.290181110008535,-0.64209212944519,0.0,0.9940178924831046,0.0,-0.6158817620514384,-1.4237728933002385,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.7232867452787155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800721533155276,-0.19682355739568586,12.0,1.0,True,13.0,1.0,1.0
-1.083913475520172,-0.506104226520231,-0.6216039663333093,0.0,-1.0060181084889364,0.0,1.6236882817719738,0.21080141590244292,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.706099221374866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6714157756194568,0.23217286238567011,7.0,1.0,True,6.0,1.0,1.0
0.7429234624612217,2.849930715396027,-0.6246216261838196,0.0,-1.0060181084889364,0.0,1.6236882817719738,0.47731289359012463,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.6980911848075123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18720377763133286,1.1759649859046533,12.0,1.0,True,6.0,1.0,1.0
-0.5776418507652429,1.5215461137694941,-0.6361497572223348,0.0,-1.0060181084889364,0.0,-0.6158817620514384,0.3625133113442546,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.7754362935694681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8751699314905073,-0.6258199771770417,13.0,1.0,True,13.0,1.0,1.0
0.2748572770765474,1.8108347600671768,-0.6228053702204966,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.47733552014409436,0.6158817620514382,0.6158817620514382,0.0,1.1629536933050255,0.9223974359477551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6611316554971884,-1.4838128167397537,12.0,1.0,True,2.0,1.0,1.0
-0.05421246546303667,-0.7840832160753747,0.5007981035134066,0.0,-1.0060181084889364,0.0,-0.6158817620514384,0.7620532870553347,0.6158817620514382,0.6158817620514382,0.0,1.9541222140873358,1.823192444354567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548881532541737,-1.0548163969583977,7.0,1.0,True,2.0,1.0,1.0
-0.536277401330327,-0.5889467440866855,-0.5087204162656065,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.1321612631752857,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.41307356322015665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4986535079456012,-0.6258199771770417,2.0,1.0,True,13.0,1.0,1.0
-0.4823140764610567,-0.824437314408412,3.4793950953480675,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.9469626461655845,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.46981685932010997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998848323855832,1.1759649859046533,2.0,1.0,True,13.0,1.0,1.0
2.282897510021857,-0.7843142541651279,2.7006712730410576,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.234427563191417,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5122576379242193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27759007264478425,-0.6258199771770417,2.0,1.0,True,11.0,1.0,1.0
0.13929238634091254,1.193465462523201,-0.6176030196167734,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.5903160530382469,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6460743178995048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.561855985194252,0.23217286238567011,13.0,1.0,True,13.0,1.0,1.0
1.8720032126701676,-0.4060661227982002,-0.30942454300842476,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.26962659531797945,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5854146642986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18833273281649396,-0.19682355739568586,12.0,1.0,True,11.0,1.0,1.0
0.2748572770765474,1.8108347600671768,-0.6228053702204966,0.0,0.9940178924831046,0.0,1.6236882817719738,-0.47733552014409436,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.6733046120568691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6611316554971884,0.6611692821670261,12.0,1.0,True,6.0,1.0,1.0
-0.6770453674665802,-0.765831462989728,-0.23489623414210278,0.0,0.9940178924831046,0.0,1.6236882817719738,-0.6449109713027872,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.6475438214187335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7843040471479654,-0.6258199771770417,7.0,1.0,True,6.0,1.0,1.0
-0.7891716423499057,-0.8060755400871488,0.18728709481273417,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.35870724113667535,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.5057419888941884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7322195809089782,1.1759649859046533,2.0,1.0,True,11.0,1.0,1.0
-0.7743800422824335,-0.1991798839437,-0.612853192878899,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.3996331771113039,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.7502615628883675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1946198658245377,1.1759649859046533,12.0,1.0,True,13.0,1.0,1.0
-0.855523241982553,-0.7915313416944625,-0.1765836017606963,0.0,0.9940178924831046,0.0,-0.6158817620514384,0.24330529173996582,0.6158817620514382,0.6158817620514382,0.0,1.6820739052964444,2.3169373800266437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3593874444752765,-1.4838128167397537,2.0,1.0,True,2.0,1.0,1.0
0.5466064722859859,-0.5168088556488997,-0.38325599910012254,0.0,-1.0060181084889364,0.0,1.6236882817719738,1.5102042241159257,-1.623688281771974,-1.623688281771974,0.0,-0.6040915782127867,-0.5327285651713933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5540115616520223,1.1759649859046533,11.0,1.0,True,6.0,1.0,1.0
-1.1478245850244342,-0.2111606427344537,-0.6398010028545426,0.0,-1.0060181084889364,0.0,1.6236882817719738,-1.089451359656831,-1.623688281771974,-1.623688281771974,0.0,1.1184980450945288,1.6667185886379081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4428862430363916,-1.0548163969583977,11.0,2.0,True,2.0,2.0,1.0
-0.5776418507652429,1.5215461137694941,-0.6361497572223348,0.0,-1.0060181084889364,0.0,-0.6158817620514384,0.3625133113442546,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.7754362935694681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8751699314905073,-0.6258199771770417,12.0,1.0,True,13.0,1.0,1.0
0.38104956834821524,1.2629740215839527,-0.6133618845418322,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.3638360692284404,0.6158817620514382,0.6158817620514382,0.0,1.2778407795373319,1.6710705095399763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27886793739393806,-1.4838128167397537,6.0,1.0,True,2.0,1.0,1.0
-0.6029510961068222,0.6103114409684632,-0.6282118458420853,0.0,0.9940178924831046,0.0,-0.6158817620514384,-1.3547953192136024,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.714920367460528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4942249433988108,1.1759649859046533,6.0,1.0,True,13.0,1.0,1.0
-0.582114017954822,0.11294829037913347,-0.615742638289332,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-0.3103613756369604,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.7088376313940555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45043836244727864,1.1759649859046533,2.0,1.0,True,13.0,1.0,1.0
0.24579438448166485,-0.5224966960565355,-0.42297245470640743,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.22870904329283495,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.44943323907006505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202541438053144,-0.6258199771770417,2.0,1.0,True,11.0,1.0,1.0
0.2748572770765474,1.8108347600671768,-0.6228053702204966,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.47733552014409436,0.6158817620514382,0.6158817620514382,0.0,1.1629536933050255,0.9223974359477551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6611316554971884,-1.4838128167397537,12.0,1.0,True,2.0,1.0,1.0
1.29625814304222,-0.7032980123084502,0.26467752769268715,0.0,-1.0060181084889364,0.0,-0.6158817620514384,0.44830387634859975,0.6158817620514382,0.6158817620514382,0.0,1.7762777919453774,1.6872477549721845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2496581210730523,-1.0548163969583977,12.0,1.0,True,2.0,1.0,1.0
-0.5804663774112929,-0.8019169111284036,0.3822222594836764,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-1.0507416473842537,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.43128221055273364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275169285933446,1.1759649859046533,2.0,1.0,True,13.0,1.0,1.0
-0.9915588871591963,0.6615681462203451,-0.6409406805106966,0.0,0.9940178924831046,0.0,-0.6158817620514384,2.2530848946508275,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.7343786564414508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4018740434874406,0.6611692821670261,2.0,1.0,True,11.0,1.0,1.0
-0.6029510961068222,0.6103114409684632,-0.6282118458420853,0.0,-1.0060181084889364,0.0,-0.6158817620514384,-1.3547953192136024,0.6158817620514382,0.6158817620514382,0.0,1.717764847373813,1.2044844724127926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4942249433988108,-1.4838128167397537,13.0,1.0,True,2.0,1.0,1.0
0.7429234624612217,2.849930715396027,-0.6246216261838196,0.0,0.9940178924831046,0.0,-0.6158817620514384,0.47731289359012463,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6980911848075123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18720377763133286,1.1759649859046533,12.0,1.0,True,13.0,1.0,1.0
-0.6770453674665802,-0.765831462989728,-0.23489623414210278,0.0,0.9940178924831046,0.0,-0.6158817620514384,-0.6449109713027872,0.6158817620514382,0.6158817620514382,0.0,-0.6040915782127867,-0.6475438214187335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7843040471479654,1.1759649859046533,7.0,1.0,True,11.0,1.0,1.0
